,year,month,day,date,open,high,low,close,volume,dayOfweek,time
2025,2019,5,6,06/05/2019 01:00,1.11852,1.11945,1.11832,1.11918,14198,Monday,1
2026,2019,5,6,06/05/2019 02:00,1.11918,1.11919,1.11848,1.11892,10132,Monday,2
2027,2019,5,6,06/05/2019 03:00,1.11893,1.11937,1.11872,1.11936,11330,Monday,3
2028,2019,5,6,06/05/2019 04:00,1.11935,1.11958,1.11906,1.1191,9307,Monday,4
2029,2019,5,6,06/05/2019 05:00,1.1191,1.1193,1.11859,1.11913,9807,Monday,5
2030,2019,5,6,06/05/2019 06:00,1.11912,1.11948,1.11871,1.11892,14215,Monday,6
2031,2019,5,6,06/05/2019 07:00,1.11892,1.11937,1.11836,1.11874,19477,Monday,7
2032,2019,5,6,06/05/2019 08:00,1.11873,1.11925,1.1183,1.11838,12684,Monday,8
2033,2019,5,6,06/05/2019 09:00,1.11836,1.11952,1.11829,1.11934,16545,Monday,9
2034,2019,5,6,06/05/2019 10:00,1.11935,1.11985,1.1189,1.11977,15696,Monday,10
2035,2019,5,6,06/05/2019 11:00,1.11977,1.12035,1.11961,1.11982,16278,Monday,11
2036,2019,5,6,06/05/2019 12:00,1.11982,1.12033,1.1179,1.11835,17564,Monday,12
2037,2019,5,6,06/05/2019 13:00,1.11834,1.11934,1.11805,1.11915,20339,Monday,13
2038,2019,5,6,06/05/2019 14:00,1.11914,1.11967,1.11846,1.11965,22073,Monday,14
2039,2019,5,6,06/05/2019 15:00,1.11965,1.11981,1.11892,1.11965,19906,Monday,15
2040,2019,5,6,06/05/2019 16:00,1.11965,1.12067,1.1196,1.12029,15310,Monday,16
2041,2019,5,6,06/05/2019 17:00,1.12027,1.12092,1.1202,1.12039,14219,Monday,17
2042,2019,5,6,06/05/2019 18:00,1.1204,1.12064,1.12008,1.12034,11788,Monday,18
2043,2019,5,6,06/05/2019 19:00,1.12034,1.12059,1.12013,1.12014,9830,Monday,19
2044,2019,5,6,06/05/2019 20:00,1.12013,1.1202,1.11972,1.1198,4681,Monday,20
2045,2019,5,6,06/05/2019 21:00,1.1198,1.11995,1.11908,1.11948,2989,Monday,21
2046,2019,5,6,06/05/2019 22:00,1.11947,1.11993,1.11946,1.11982,2419,Monday,22
2047,2019,5,6,06/05/2019 23:00,1.11982,1.12019,1.11981,1.1201,3638,Monday,23
2048,2019,5,7,07/05/2019 00:00,1.12011,1.12031,1.11978,1.11998,7394,Tuesday,0
2049,2019,5,7,07/05/2019 01:00,1.11998,1.1205,1.11971,1.12046,8256,Tuesday,1
2050,2019,5,7,07/05/2019 02:00,1.12044,1.12055,1.12024,1.12052,8478,Tuesday,2
2051,2019,5,7,07/05/2019 03:00,1.12052,1.12077,1.12035,1.12073,7903,Tuesday,3
2052,2019,5,7,07/05/2019 04:00,1.12072,1.12143,1.12052,1.12134,10770,Tuesday,4
2053,2019,5,7,07/05/2019 05:00,1.12134,1.12161,1.12083,1.12142,9578,Tuesday,5
2054,2019,5,7,07/05/2019 06:00,1.12141,1.12178,1.12059,1.12089,22098,Tuesday,6
2055,2019,5,7,07/05/2019 07:00,1.12089,1.12163,1.1194,1.11955,25127,Tuesday,7
2056,2019,5,7,07/05/2019 08:00,1.11955,1.12015,1.1193,1.11964,18984,Tuesday,8
2057,2019,5,7,07/05/2019 09:00,1.11963,1.12043,1.11938,1.1204,16426,Tuesday,9
2058,2019,5,7,07/05/2019 10:00,1.12038,1.12063,1.11961,1.11972,16453,Tuesday,10
2059,2019,5,7,07/05/2019 11:00,1.11973,1.11988,1.11771,1.11828,17309,Tuesday,11
2060,2019,5,7,07/05/2019 12:00,1.11828,1.11913,1.11819,1.11833,18954,Tuesday,12
2061,2019,5,7,07/05/2019 13:00,1.11834,1.11869,1.11748,1.11858,23110,Tuesday,13
2062,2019,5,7,07/05/2019 14:00,1.11859,1.11929,1.11815,1.11877,24407,Tuesday,14
2063,2019,5,7,07/05/2019 15:00,1.11877,1.11911,1.11773,1.11777,19020,Tuesday,15
2064,2019,5,7,07/05/2019 16:00,1.11778,1.11789,1.11666,1.11749,17018,Tuesday,16
2065,2019,5,7,07/05/2019 17:00,1.11748,1.11796,1.11703,1.11783,19200,Tuesday,17
2066,2019,5,7,07/05/2019 18:00,1.11783,1.11927,1.1172,1.11822,17733,Tuesday,18
2067,2019,5,7,07/05/2019 19:00,1.11825,1.11922,1.11802,1.11866,17967,Tuesday,19
2068,2019,5,7,07/05/2019 20:00,1.11865,1.11934,1.11851,1.11912,5238,Tuesday,20
2069,2019,5,7,07/05/2019 21:00,1.11899,1.11948,1.11882,1.11935,2242,Tuesday,21
2070,2019,5,7,07/05/2019 22:00,1.11937,1.1194,1.11919,1.11928,3605,Tuesday,22
2071,2019,5,7,07/05/2019 23:00,1.11928,1.1193,1.11888,1.11895,4846,Tuesday,23
2072,2019,5,8,08/05/2019 00:00,1.11893,1.11925,1.11884,1.11925,8346,Wednesday,0
2073,2019,5,8,08/05/2019 01:00,1.11928,1.12001,1.11928,1.11982,9393,Wednesday,1
2074,2019,5,8,08/05/2019 02:00,1.11985,1.12038,1.11945,1.12004,11716,Wednesday,2
2075,2019,5,8,08/05/2019 03:00,1.12004,1.12058,1.11985,1.12037,9897,Wednesday,3
2076,2019,5,8,08/05/2019 04:00,1.12037,1.12066,1.12032,1.12051,9368,Wednesday,4
2077,2019,5,8,08/05/2019 05:00,1.12051,1.12064,1.12016,1.12042,6879,Wednesday,5
2078,2019,5,8,08/05/2019 06:00,1.12043,1.12126,1.1204,1.1207,17687,Wednesday,6
2079,2019,5,8,08/05/2019 07:00,1.12069,1.121,1.11964,1.12049,22445,Wednesday,7
2080,2019,5,8,08/05/2019 08:00,1.1205,1.1211,1.11968,1.11974,22862,Wednesday,8
2081,2019,5,8,08/05/2019 09:00,1.11981,1.12059,1.11942,1.12027,19993,Wednesday,9
2082,2019,5,8,08/05/2019 10:00,1.12027,1.12046,1.11913,1.12036,23696,Wednesday,10
2083,2019,5,8,08/05/2019 11:00,1.12037,1.12075,1.11984,1.12028,20316,Wednesday,11
2084,2019,5,8,08/05/2019 12:00,1.12028,1.12042,1.11891,1.11985,27000,Wednesday,12
2085,2019,5,8,08/05/2019 13:00,1.11986,1.12055,1.1196,1.11989,30876,Wednesday,13
2086,2019,5,8,08/05/2019 14:00,1.11989,1.12064,1.11935,1.12033,29083,Wednesday,14
2087,2019,5,8,08/05/2019 15:00,1.12033,1.12136,1.11992,1.12055,27865,Wednesday,15
2088,2019,5,8,08/05/2019 16:00,1.12056,1.12096,1.11827,1.11886,18416,Wednesday,16
2089,2019,5,8,08/05/2019 17:00,1.11885,1.11916,1.11827,1.11899,14981,Wednesday,17
2090,2019,5,8,08/05/2019 18:00,1.11901,1.11941,1.11854,1.11915,11772,Wednesday,18
2091,2019,5,8,08/05/2019 19:00,1.11918,1.11951,1.11907,1.11935,10973,Wednesday,19
2092,2019,5,8,08/05/2019 20:00,1.11936,1.11936,1.1189,1.11909,3559,Wednesday,20
2093,2019,5,8,08/05/2019 21:00,1.11909,1.11944,1.11896,1.1194,3282,Wednesday,21
2094,2019,5,8,08/05/2019 22:00,1.1194,1.1198,1.11938,1.11973,4018,Wednesday,22
2095,2019,5,8,08/05/2019 23:00,1.11973,1.11985,1.11953,1.11977,5600,Wednesday,23
2096,2019,5,9,09/05/2019 00:00,1.11977,1.11979,1.11909,1.11914,15130,Thursday,0
2097,2019,5,9,09/05/2019 01:00,1.11914,1.11956,1.11891,1.11906,11758,Thursday,1
2098,2019,5,9,09/05/2019 02:00,1.11907,1.11909,1.11858,1.11895,12342,Thursday,2
2099,2019,5,9,09/05/2019 03:00,1.11896,1.11924,1.11875,1.11909,9410,Thursday,3
2100,2019,5,9,09/05/2019 04:00,1.11908,1.11949,1.11899,1.11946,8909,Thursday,4
2101,2019,5,9,09/05/2019 05:00,1.11947,1.11977,1.11926,1.11966,9624,Thursday,5
2102,2019,5,9,09/05/2019 06:00,1.11965,1.1203,1.11944,1.11977,16386,Thursday,6
2103,2019,5,9,09/05/2019 07:00,1.11977,1.12033,1.1183,1.11865,23362,Thursday,7
2104,2019,5,9,09/05/2019 08:00,1.11866,1.11895,1.11734,1.11886,25091,Thursday,8
2105,2019,5,9,09/05/2019 09:00,1.11887,1.11977,1.11857,1.11962,20379,Thursday,9
2106,2019,5,9,09/05/2019 10:00,1.11962,1.11964,1.11856,1.11911,19802,Thursday,10
2107,2019,5,9,09/05/2019 11:00,1.11911,1.11924,1.11845,1.11896,18039,Thursday,11
2108,2019,5,9,09/05/2019 12:00,1.11896,1.12005,1.1187,1.11969,24086,Thursday,12
2109,2019,5,9,09/05/2019 13:00,1.1197,1.12425,1.11912,1.12352,29972,Thursday,13
2110,2019,5,9,09/05/2019 14:00,1.1235,1.12509,1.12237,1.123,38338,Thursday,14
2111,2019,5,9,09/05/2019 15:00,1.12299,1.12354,1.12257,1.12277,24614,Thursday,15
2112,2019,5,9,09/05/2019 16:00,1.12276,1.12314,1.12119,1.12153,28014,Thursday,16
2113,2019,5,9,09/05/2019 17:00,1.12154,1.12262,1.12133,1.12252,23170,Thursday,17
2114,2019,5,9,09/05/2019 18:00,1.12251,1.12284,1.12206,1.12243,19043,Thursday,18
2115,2019,5,9,09/05/2019 19:00,1.12243,1.12261,1.1218,1.1219,12747,Thursday,19
2116,2019,5,9,09/05/2019 20:00,1.12191,1.12211,1.12099,1.12138,6532,Thursday,20
2117,2019,5,10,10/05/2019 00:00,1.12185,1.12302,1.12179,1.12293,17846,Friday,0
2118,2019,5,10,10/05/2019 01:00,1.12293,1.12348,1.12282,1.12325,12986,Friday,1
2119,2019,5,10,10/05/2019 02:00,1.12324,1.12327,1.12266,1.12276,9724,Friday,2
2120,2019,5,10,10/05/2019 03:00,1.12276,1.12322,1.12254,1.12296,14362,Friday,3
2121,2019,5,10,10/05/2019 04:00,1.12295,1.12317,1.12257,1.12257,10298,Friday,4
2122,2019,5,10,10/05/2019 05:00,1.12258,1.1229,1.12233,1.12271,8822,Friday,5
2123,2019,5,10,10/05/2019 06:00,1.12273,1.12292,1.12177,1.12276,15773,Friday,6
2124,2019,5,10,10/05/2019 07:00,1.12274,1.12331,1.12252,1.12258,19508,Friday,7
2125,2019,5,10,10/05/2019 08:00,1.12258,1.12323,1.122,1.12309,18716,Friday,8
2126,2019,5,10,10/05/2019 09:00,1.12308,1.12385,1.12305,1.12322,15747,Friday,9
2127,2019,5,10,10/05/2019 10:00,1.12322,1.1234,1.1223,1.12336,17393,Friday,10
2128,2019,5,10,10/05/2019 11:00,1.12337,1.12366,1.12245,1.12295,20260,Friday,11
2129,2019,5,10,10/05/2019 12:00,1.12295,1.12468,1.12263,1.1242,29504,Friday,12
2130,2019,5,10,10/05/2019 13:00,1.12419,1.12492,1.12369,1.12452,29298,Friday,13
2131,2019,5,10,10/05/2019 14:00,1.12453,1.12536,1.1239,1.12435,28556,Friday,14
2132,2019,5,10,10/05/2019 15:00,1.12434,1.12469,1.12395,1.12409,26096,Friday,15
2133,2019,5,10,10/05/2019 16:00,1.1241,1.12413,1.1233,1.12366,18153,Friday,16
2134,2019,5,10,10/05/2019 17:00,1.12365,1.12365,1.12278,1.1235,20539,Friday,17
2135,2019,5,10,10/05/2019 18:00,1.1235,1.12353,1.12298,1.12314,13426,Friday,18
2136,2019,5,10,10/05/2019 19:00,1.12313,1.12352,1.12295,1.12319,14360,Friday,19
2137,2019,5,10,10/05/2019 20:00,1.1232,1.12392,1.12298,1.12329,5305,Friday,20
2138,2019,5,13,13/05/2019 00:00,1.12358,1.12374,1.12309,1.12315,7083,Monday,0
2139,2019,5,13,13/05/2019 01:00,1.12316,1.12351,1.12314,1.12344,5632,Monday,1
2140,2019,5,13,13/05/2019 02:00,1.12343,1.12347,1.12289,1.12322,7589,Monday,2
2141,2019,5,13,13/05/2019 03:00,1.12322,1.12339,1.12295,1.12296,4168,Monday,3
2142,2019,5,13,13/05/2019 04:00,1.12297,1.12305,1.1228,1.12297,4654,Monday,4
2143,2019,5,13,13/05/2019 05:00,1.12296,1.12304,1.1227,1.123,5290,Monday,5
2144,2019,5,13,13/05/2019 06:00,1.12299,1.12366,1.12297,1.12305,13667,Monday,6
2145,2019,5,13,13/05/2019 07:00,1.12305,1.12361,1.1223,1.12296,20910,Monday,7
2146,2019,5,13,13/05/2019 08:00,1.12296,1.1236,1.12265,1.12296,21115,Monday,8
2147,2019,5,13,13/05/2019 09:00,1.12297,1.12415,1.12286,1.12384,16438,Monday,9
2148,2019,5,13,13/05/2019 10:00,1.12387,1.12397,1.1234,1.12347,13169,Monday,10
2149,2019,5,13,13/05/2019 11:00,1.12346,1.12375,1.12281,1.12315,14670,Monday,11
2150,2019,5,13,13/05/2019 12:00,1.12315,1.12624,1.12313,1.12573,34945,Monday,12
2151,2019,5,13,13/05/2019 13:00,1.12574,1.12635,1.12497,1.12547,34494,Monday,13
2152,2019,5,13,13/05/2019 14:00,1.12546,1.12587,1.12413,1.12425,31774,Monday,14
2153,2019,5,13,13/05/2019 15:00,1.12427,1.12443,1.12277,1.1232,25574,Monday,15
2154,2019,5,13,13/05/2019 16:00,1.12319,1.12382,1.12292,1.12352,13656,Monday,16
2155,2019,5,13,13/05/2019 17:00,1.12352,1.12382,1.12309,1.12324,13385,Monday,17
2156,2019,5,13,13/05/2019 18:00,1.12325,1.12351,1.12286,1.12315,14751,Monday,18
2157,2019,5,13,13/05/2019 19:00,1.12316,1.12348,1.123,1.12305,10553,Monday,19
2158,2019,5,13,13/05/2019 20:00,1.12304,1.12307,1.12216,1.12216,4170,Monday,20
2159,2019,5,13,13/05/2019 21:00,1.12211,1.12265,1.12191,1.12257,2618,Monday,21
2160,2019,5,13,13/05/2019 22:00,1.12259,1.12317,1.12232,1.12311,4770,Monday,22
2161,2019,5,13,13/05/2019 23:00,1.12311,1.12321,1.12282,1.1232,5123,Monday,23
2162,2019,5,14,14/05/2019 00:00,1.1232,1.12366,1.12316,1.12361,11330,Tuesday,0
2163,2019,5,14,14/05/2019 01:00,1.12361,1.12366,1.12311,1.12325,10820,Tuesday,1
2164,2019,5,14,14/05/2019 02:00,1.12326,1.12355,1.12305,1.12326,9344,Tuesday,2
2165,2019,5,14,14/05/2019 03:00,1.12326,1.12407,1.12325,1.12392,10214,Tuesday,3
2166,2019,5,14,14/05/2019 04:00,1.12393,1.12409,1.12384,1.12395,8251,Tuesday,4
2167,2019,5,14,14/05/2019 05:00,1.12396,1.1241,1.12373,1.12377,7906,Tuesday,5
2168,2019,5,14,14/05/2019 06:00,1.12377,1.12415,1.12321,1.12331,16266,Tuesday,6
2169,2019,5,14,14/05/2019 07:00,1.1233,1.12422,1.12293,1.12382,19475,Tuesday,7
2170,2019,5,14,14/05/2019 08:00,1.12382,1.12439,1.12367,1.12423,13574,Tuesday,8
2171,2019,5,14,14/05/2019 09:00,1.12423,1.12432,1.12342,1.12367,14293,Tuesday,9
2172,2019,5,14,14/05/2019 10:00,1.12366,1.12374,1.12252,1.12292,16974,Tuesday,10
2173,2019,5,14,14/05/2019 11:00,1.12292,1.12384,1.12285,1.12307,15948,Tuesday,11
2174,2019,5,14,14/05/2019 12:00,1.12306,1.12327,1.12038,1.12141,30846,Tuesday,12
2175,2019,5,14,14/05/2019 13:00,1.1214,1.12198,1.12079,1.12113,29184,Tuesday,13
2176,2019,5,14,14/05/2019 14:00,1.12113,1.12145,1.12045,1.12114,27532,Tuesday,14
2177,2019,5,14,14/05/2019 15:00,1.12114,1.12135,1.12039,1.1207,21555,Tuesday,15
2178,2019,5,14,14/05/2019 16:00,1.12069,1.12147,1.12064,1.12098,11366,Tuesday,16
2179,2019,5,14,14/05/2019 17:00,1.12097,1.12142,1.12076,1.12114,9575,Tuesday,17
2180,2019,5,14,14/05/2019 18:00,1.12115,1.12167,1.12063,1.12064,9450,Tuesday,18
2181,2019,5,14,14/05/2019 19:00,1.12065,1.12097,1.12065,1.12076,6553,Tuesday,19
2182,2019,5,14,14/05/2019 20:00,1.12075,1.12085,1.12011,1.12033,3862,Tuesday,20
2183,2019,5,14,14/05/2019 21:00,1.12033,1.12074,1.12031,1.12071,2628,Tuesday,21
2184,2019,5,14,14/05/2019 22:00,1.1207,1.12084,1.12068,1.12069,1894,Tuesday,22
2185,2019,5,14,14/05/2019 23:00,1.12069,1.12074,1.12028,1.12032,3895,Tuesday,23
2186,2019,5,15,15/05/2019 00:00,1.12031,1.12039,1.12007,1.12035,6375,Wednesday,0
2187,2019,5,15,15/05/2019 01:00,1.12035,1.12081,1.12026,1.12069,7627,Wednesday,1
2188,2019,5,15,15/05/2019 02:00,1.12069,1.12069,1.1203,1.12069,8805,Wednesday,2
2189,2019,5,15,15/05/2019 03:00,1.12071,1.12088,1.12056,1.12084,4846,Wednesday,3
2190,2019,5,15,15/05/2019 04:00,1.12085,1.12097,1.12052,1.12095,5707,Wednesday,4
2191,2019,5,15,15/05/2019 05:00,1.12095,1.12136,1.12085,1.12117,5989,Wednesday,5
2192,2019,5,15,15/05/2019 06:00,1.12116,1.1212,1.12044,1.12071,12324,Wednesday,6
2193,2019,5,15,15/05/2019 07:00,1.1207,1.12136,1.11981,1.1213,25029,Wednesday,7
2194,2019,5,15,15/05/2019 08:00,1.1213,1.12168,1.12113,1.1214,16991,Wednesday,8
2195,2019,5,15,15/05/2019 09:00,1.12139,1.12143,1.11991,1.11997,20047,Wednesday,9
2196,2019,5,15,15/05/2019 10:00,1.11997,1.12045,1.11949,1.11957,17889,Wednesday,10
2197,2019,5,15,15/05/2019 11:00,1.11957,1.11963,1.11779,1.11808,18965,Wednesday,11
2198,2019,5,15,15/05/2019 12:00,1.11807,1.11925,1.11786,1.11836,27866,Wednesday,12
2199,2019,5,15,15/05/2019 13:00,1.11835,1.11913,1.11791,1.11857,29669,Wednesday,13
2200,2019,5,15,15/05/2019 14:00,1.11856,1.12245,1.11822,1.12081,37306,Wednesday,14
2201,2019,5,15,15/05/2019 15:00,1.12081,1.12093,1.11994,1.12073,35046,Wednesday,15
2202,2019,5,15,15/05/2019 16:00,1.12074,1.12113,1.12016,1.12064,15658,Wednesday,16
2203,2019,5,15,15/05/2019 17:00,1.12063,1.12081,1.1203,1.12074,10143,Wednesday,17
2204,2019,5,15,15/05/2019 18:00,1.12074,1.12075,1.12019,1.12034,11409,Wednesday,18
2205,2019,5,15,15/05/2019 19:00,1.12035,1.12037,1.11973,1.12028,9018,Wednesday,19
2206,2019,5,15,15/05/2019 20:00,1.12026,1.12036,1.11996,1.12008,4515,Wednesday,20
2207,2019,5,15,15/05/2019 21:00,1.12009,1.12067,1.12003,1.12046,2515,Wednesday,21
2208,2019,5,15,15/05/2019 22:00,1.12047,1.12092,1.12032,1.12061,5055,Wednesday,22
2209,2019,5,15,15/05/2019 23:00,1.1206,1.12087,1.12038,1.12068,5450,Wednesday,23
2210,2019,5,16,16/05/2019 00:00,1.12069,1.12088,1.12048,1.12065,7359,Thursday,0
2211,2019,5,16,16/05/2019 01:00,1.12064,1.12097,1.12017,1.12081,15365,Thursday,1
2212,2019,5,16,16/05/2019 02:00,1.12082,1.12096,1.12057,1.12079,9625,Thursday,2
2213,2019,5,16,16/05/2019 03:00,1.12079,1.1209,1.12069,1.12085,7749,Thursday,3
2214,2019,5,16,16/05/2019 04:00,1.12086,1.12099,1.1208,1.12097,7365,Thursday,4
2215,2019,5,16,16/05/2019 05:00,1.12096,1.12104,1.12074,1.12094,6117,Thursday,5
2216,2019,5,16,16/05/2019 06:00,1.12094,1.12109,1.12047,1.12071,10600,Thursday,6
2217,2019,5,16,16/05/2019 07:00,1.12069,1.12122,1.1204,1.12087,18870,Thursday,7
2218,2019,5,16,16/05/2019 08:00,1.12089,1.1221,1.12063,1.12205,17574,Thursday,8
2219,2019,5,16,16/05/2019 09:00,1.12204,1.12238,1.12079,1.12114,18079,Thursday,9
2220,2019,5,16,16/05/2019 10:00,1.12114,1.12122,1.12052,1.12058,14245,Thursday,10
2221,2019,5,16,16/05/2019 11:00,1.12059,1.12096,1.11975,1.12043,16690,Thursday,11
2222,2019,5,16,16/05/2019 12:00,1.12045,1.12064,1.11871,1.11877,29039,Thursday,12
2223,2019,5,16,16/05/2019 13:00,1.11877,1.11925,1.1183,1.11862,29675,Thursday,13
2224,2019,5,16,16/05/2019 14:00,1.11861,1.11873,1.1172,1.11779,32326,Thursday,14
2225,2019,5,16,16/05/2019 15:00,1.1178,1.11804,1.11726,1.11776,21560,Thursday,15
2226,2019,5,16,16/05/2019 16:00,1.11776,1.11819,1.11756,1.11772,15431,Thursday,16
2227,2019,5,16,16/05/2019 17:00,1.11772,1.11798,1.11747,1.1179,12896,Thursday,17
2228,2019,5,16,16/05/2019 18:00,1.11791,1.11797,1.117,1.11702,12909,Thursday,18
2229,2019,5,16,16/05/2019 19:00,1.11701,1.11772,1.11662,1.11769,12324,Thursday,19
2230,2019,5,16,16/05/2019 20:00,1.11769,1.11769,1.11723,1.11736,2998,Thursday,20
2231,2019,5,17,17/05/2019 00:00,1.1173,1.11761,1.11704,1.1175,8841,Friday,0
2232,2019,5,17,17/05/2019 01:00,1.1175,1.11792,1.11747,1.11789,10281,Friday,1
2233,2019,5,17,17/05/2019 02:00,1.11789,1.11793,1.11755,1.11776,10344,Friday,2
2234,2019,5,17,17/05/2019 03:00,1.11775,1.11796,1.11761,1.11773,11505,Friday,3
2235,2019,5,17,17/05/2019 04:00,1.11773,1.11794,1.11759,1.11794,7594,Friday,4
2236,2019,5,17,17/05/2019 05:00,1.11794,1.118,1.11705,1.1173,10268,Friday,5
2237,2019,5,17,17/05/2019 06:00,1.11731,1.11829,1.11716,1.11806,18845,Friday,6
2238,2019,5,17,17/05/2019 07:00,1.11805,1.11841,1.11747,1.11769,22767,Friday,7
2239,2019,5,17,17/05/2019 08:00,1.1177,1.11786,1.11687,1.11738,17795,Friday,8
2240,2019,5,17,17/05/2019 09:00,1.11739,1.11767,1.11584,1.11634,22841,Friday,9
2241,2019,5,17,17/05/2019 10:00,1.11633,1.11722,1.11631,1.11674,19972,Friday,10
2242,2019,5,17,17/05/2019 11:00,1.11675,1.11686,1.11586,1.11667,19457,Friday,11
2243,2019,5,17,17/05/2019 12:00,1.11667,1.1179,1.11661,1.11762,31120,Friday,12
2244,2019,5,17,17/05/2019 13:00,1.11762,1.11774,1.11716,1.11748,25918,Friday,13
2245,2019,5,17,17/05/2019 14:00,1.11748,1.11748,1.11552,1.11597,32726,Friday,14
2246,2019,5,17,17/05/2019 15:00,1.11596,1.11664,1.11576,1.11649,19566,Friday,15
2247,2019,5,17,17/05/2019 16:00,1.11648,1.11691,1.11638,1.11643,11739,Friday,16
2248,2019,5,17,17/05/2019 17:00,1.11642,1.11668,1.1161,1.11647,13707,Friday,17
2249,2019,5,17,17/05/2019 18:00,1.11647,1.11647,1.11591,1.11591,8903,Friday,18
2250,2019,5,17,17/05/2019 19:00,1.1159,1.11668,1.1159,1.11604,18803,Friday,19
2251,2019,5,17,17/05/2019 20:00,1.11603,1.1161,1.11551,1.11563,5253,Friday,20
2252,2019,5,20,20/05/2019 00:00,1.11646,1.11654,1.11592,1.11639,9903,Monday,0
2253,2019,5,20,20/05/2019 01:00,1.11641,1.11676,1.11608,1.11621,11381,Monday,1
2254,2019,5,20,20/05/2019 02:00,1.11622,1.11624,1.11573,1.11586,9516,Monday,2
2255,2019,5,20,20/05/2019 03:00,1.11586,1.11587,1.11531,1.11538,9408,Monday,3
2256,2019,5,20,20/05/2019 04:00,1.11539,1.11556,1.11529,1.11539,6137,Monday,4
2257,2019,5,20,20/05/2019 05:00,1.11538,1.11538,1.11507,1.11529,6735,Monday,5
2258,2019,5,20,20/05/2019 06:00,1.11528,1.11562,1.11506,1.11546,14696,Monday,6
2259,2019,5,20,20/05/2019 07:00,1.11546,1.11634,1.11543,1.11629,18528,Monday,7
2260,2019,5,20,20/05/2019 08:00,1.11629,1.11662,1.11537,1.11551,21169,Monday,8
2261,2019,5,20,20/05/2019 09:00,1.1155,1.11652,1.11544,1.11576,15635,Monday,9
2262,2019,5,20,20/05/2019 10:00,1.11577,1.116,1.11532,1.11543,18369,Monday,10
2263,2019,5,20,20/05/2019 11:00,1.11544,1.11627,1.11533,1.116,14345,Monday,11
2264,2019,5,20,20/05/2019 12:00,1.11599,1.11673,1.11599,1.11635,23998,Monday,12
2265,2019,5,20,20/05/2019 13:00,1.11636,1.11691,1.11564,1.11656,28591,Monday,13
2266,2019,5,20,20/05/2019 14:00,1.11658,1.11686,1.11629,1.11653,21596,Monday,14
2267,2019,5,20,20/05/2019 15:00,1.11654,1.11748,1.11642,1.11697,22133,Monday,15
2268,2019,5,20,20/05/2019 16:00,1.11697,1.11701,1.11643,1.11681,12280,Monday,16
2269,2019,5,20,20/05/2019 17:00,1.11681,1.11702,1.11657,1.11672,9845,Monday,17
2270,2019,5,20,20/05/2019 18:00,1.11671,1.11693,1.1165,1.11672,8191,Monday,18
2271,2019,5,20,20/05/2019 19:00,1.11673,1.11682,1.11651,1.11651,6403,Monday,19
2272,2019,5,20,20/05/2019 20:00,1.11649,1.11666,1.11645,1.11655,4093,Monday,20
2273,2019,5,20,20/05/2019 21:00,1.11652,1.11695,1.11647,1.11669,3702,Monday,21
2274,2019,5,20,20/05/2019 22:00,1.11671,1.11696,1.11671,1.1168,2535,Monday,22
2275,2019,5,20,20/05/2019 23:00,1.11681,1.11722,1.11672,1.11673,5816,Monday,23
2276,2019,5,21,21/05/2019 00:00,1.11673,1.11678,1.11644,1.11649,7884,Tuesday,0
2277,2019,5,21,21/05/2019 01:00,1.11648,1.11666,1.11628,1.11666,11504,Tuesday,1
2278,2019,5,21,21/05/2019 02:00,1.11666,1.11671,1.11634,1.11645,8893,Tuesday,2
2279,2019,5,21,21/05/2019 03:00,1.11645,1.11665,1.11628,1.11632,11708,Tuesday,3
2280,2019,5,21,21/05/2019 04:00,1.11631,1.11634,1.11598,1.116,7061,Tuesday,4
2281,2019,5,21,21/05/2019 05:00,1.116,1.116,1.11519,1.11524,9727,Tuesday,5
2282,2019,5,21,21/05/2019 06:00,1.11525,1.11542,1.11442,1.11491,16583,Tuesday,6
2283,2019,5,21,21/05/2019 07:00,1.1149,1.11578,1.11466,1.11556,22631,Tuesday,7
2284,2019,5,21,21/05/2019 08:00,1.11557,1.11559,1.11419,1.11472,19029,Tuesday,8
2285,2019,5,21,21/05/2019 09:00,1.11471,1.11586,1.11469,1.11506,17371,Tuesday,9
2286,2019,5,21,21/05/2019 10:00,1.11507,1.11558,1.1144,1.11457,21007,Tuesday,10
2287,2019,5,21,21/05/2019 11:00,1.11457,1.11485,1.11441,1.11462,18495,Tuesday,11
2288,2019,5,21,21/05/2019 12:00,1.11461,1.11612,1.11461,1.11576,26196,Tuesday,12
2289,2019,5,21,21/05/2019 13:00,1.11576,1.11587,1.1149,1.11501,21354,Tuesday,13
2290,2019,5,21,21/05/2019 14:00,1.11502,1.1188,1.11494,1.11798,28409,Tuesday,14
2291,2019,5,21,21/05/2019 15:00,1.11798,1.11841,1.11574,1.11582,31747,Tuesday,15
2292,2019,5,21,21/05/2019 16:00,1.11581,1.11627,1.11577,1.116,11701,Tuesday,16
2293,2019,5,21,21/05/2019 17:00,1.11601,1.11627,1.11584,1.11602,9037,Tuesday,17
2294,2019,5,21,21/05/2019 18:00,1.11601,1.11602,1.1154,1.11576,10305,Tuesday,18
2295,2019,5,21,21/05/2019 19:00,1.11576,1.11619,1.11572,1.11613,7420,Tuesday,19
2296,2019,5,21,21/05/2019 20:00,1.11615,1.11654,1.11598,1.11604,4126,Tuesday,20
2297,2019,5,21,21/05/2019 21:00,1.11593,1.11641,1.11567,1.11621,2924,Tuesday,21
2298,2019,5,21,21/05/2019 22:00,1.11623,1.11649,1.11623,1.11634,4054,Tuesday,22
