,year,month,day,date,open,high,low,close,volume,dayOfweek,time
2830,2016,6,24,24/06/2016 02:00,1.12621,1.12751,1.1024,1.10333,24573,Friday,2
2831,2016,6,24,24/06/2016 03:00,1.10338,1.10678,1.09116,1.09723,25025,Friday,3
2832,2016,6,24,24/06/2016 04:00,1.09741,1.10517,1.09459,1.09472,18961,Friday,4
2833,2016,6,24,24/06/2016 05:00,1.09472,1.10238,1.09354,1.10196,16392,Friday,5
2834,2016,6,24,24/06/2016 06:00,1.10198,1.10887,1.1,1.10338,21745,Friday,6
2835,2016,6,24,24/06/2016 07:00,1.10338,1.11894,1.10295,1.1156,21506,Friday,7
2836,2016,6,24,24/06/2016 08:00,1.11557,1.11801,1.11132,1.11273,16951,Friday,8
2837,2016,6,24,24/06/2016 09:00,1.11275,1.1141,1.11064,1.1116,15652,Friday,9
2838,2016,6,24,24/06/2016 10:00,1.1116,1.11217,1.10498,1.10514,16976,Friday,10
2839,2016,6,24,24/06/2016 11:00,1.10514,1.10748,1.10435,1.10496,14578,Friday,11
2840,2016,6,24,24/06/2016 12:00,1.10495,1.10937,1.10405,1.10508,16272,Friday,12
2841,2016,6,24,24/06/2016 13:00,1.10512,1.11051,1.10349,1.10592,18804,Friday,13
2842,2016,6,24,24/06/2016 14:00,1.10593,1.11347,1.10482,1.11163,16867,Friday,14
2843,2016,6,24,24/06/2016 15:00,1.11164,1.1134,1.10873,1.11212,14207,Friday,15
2844,2016,6,24,24/06/2016 16:00,1.11212,1.11761,1.10996,1.11652,13317,Friday,16
2845,2016,6,24,24/06/2016 17:00,1.11654,1.118,1.11468,1.11613,10368,Friday,17
2846,2016,6,24,24/06/2016 18:00,1.11611,1.11673,1.11148,1.11215,11269,Friday,18
2847,2016,6,24,24/06/2016 19:00,1.11214,1.1135,1.10867,1.10868,8780,Friday,19
2848,2016,6,24,24/06/2016 20:00,1.10868,1.11186,1.10853,1.10913,7294,Friday,20
2849,2016,6,27,27/06/2016 00:00,1.10395,1.10495,1.10048,1.10118,12308,Monday,0
2850,2016,6,27,27/06/2016 01:00,1.1012,1.10148,1.09939,1.0999,10682,Monday,1
2851,2016,6,27,27/06/2016 02:00,1.0999,1.10106,1.09843,1.10009,8369,Monday,2
2852,2016,6,27,27/06/2016 03:00,1.10008,1.10302,1.10007,1.10287,7829,Monday,3
2853,2016,6,27,27/06/2016 04:00,1.10286,1.10328,1.09997,1.10141,8606,Monday,4
2854,2016,6,27,27/06/2016 05:00,1.10141,1.10406,1.10137,1.10391,7671,Monday,5
2855,2016,6,27,27/06/2016 06:00,1.10392,1.10597,1.10146,1.10412,14788,Monday,6
2856,2016,6,27,27/06/2016 07:00,1.10414,1.10677,1.1041,1.10647,15827,Monday,7
2857,2016,6,27,27/06/2016 08:00,1.10648,1.10837,1.10333,1.1051,16304,Monday,8
2858,2016,6,27,27/06/2016 09:00,1.1051,1.10512,1.10186,1.10336,16551,Monday,9
2859,2016,6,27,27/06/2016 10:00,1.10336,1.10351,1.1003,1.10139,16188,Monday,10
2860,2016,6,27,27/06/2016 11:00,1.1014,1.10204,1.09817,1.09929,15452,Monday,11
2861,2016,6,27,27/06/2016 12:00,1.09929,1.10049,1.09709,1.09923,18684,Monday,12
2862,2016,6,27,27/06/2016 13:00,1.09922,1.10211,1.09879,1.10127,19095,Monday,13
2863,2016,6,27,27/06/2016 14:00,1.10146,1.10286,1.09723,1.09731,19606,Monday,14
2864,2016,6,27,27/06/2016 15:00,1.0973,1.10234,1.09721,1.10222,18976,Monday,15
2865,2016,6,27,27/06/2016 16:00,1.10222,1.10443,1.10172,1.1038,17145,Monday,16
2866,2016,6,27,27/06/2016 17:00,1.1038,1.104,1.10009,1.10058,11830,Monday,17
2867,2016,6,27,27/06/2016 18:00,1.10058,1.10232,1.09957,1.10029,11211,Monday,18
2868,2016,6,27,27/06/2016 19:00,1.10029,1.10205,1.10001,1.10177,9420,Monday,19
2869,2016,6,27,27/06/2016 20:00,1.10175,1.10255,1.10146,1.10238,6209,Monday,20
2870,2016,6,28,28/06/2016 00:00,1.10136,1.10256,1.10128,1.10194,6240,Tuesday,0
2871,2016,6,28,28/06/2016 01:00,1.10196,1.10533,1.10176,1.10429,8565,Tuesday,1
2872,2016,6,28,28/06/2016 02:00,1.10429,1.10591,1.10399,1.10507,7704,Tuesday,2
2873,2016,6,28,28/06/2016 03:00,1.10509,1.1057,1.10429,1.10563,6499,Tuesday,3
2874,2016,6,28,28/06/2016 04:00,1.10564,1.10641,1.10543,1.10618,6724,Tuesday,4
2875,2016,6,28,28/06/2016 05:00,1.10618,1.10637,1.10528,1.10612,7007,Tuesday,5
2876,2016,6,28,28/06/2016 06:00,1.10613,1.1075,1.10477,1.10708,13153,Tuesday,6
2877,2016,6,28,28/06/2016 07:00,1.10708,1.10772,1.10539,1.10691,15873,Tuesday,7
2878,2016,6,28,28/06/2016 08:00,1.10691,1.10794,1.1053,1.10534,13868,Tuesday,8
2879,2016,6,28,28/06/2016 09:00,1.10535,1.10934,1.10534,1.10927,12032,Tuesday,9
2880,2016,6,28,28/06/2016 10:00,1.10928,1.11116,1.10857,1.10893,14859,Tuesday,10
2881,2016,6,28,28/06/2016 11:00,1.10892,1.10924,1.10706,1.10708,11851,Tuesday,11
2882,2016,6,28,28/06/2016 12:00,1.10708,1.10846,1.10636,1.10716,15980,Tuesday,12
2883,2016,6,28,28/06/2016 13:00,1.10716,1.10722,1.10523,1.10582,16757,Tuesday,13
2884,2016,6,28,28/06/2016 14:00,1.1058,1.10724,1.10485,1.10517,17729,Tuesday,14
2885,2016,6,28,28/06/2016 15:00,1.10514,1.10595,1.10362,1.10527,16052,Tuesday,15
2886,2016,6,28,28/06/2016 16:00,1.10525,1.10664,1.10445,1.10525,10198,Tuesday,16
2887,2016,6,28,28/06/2016 17:00,1.10527,1.10565,1.10403,1.10406,7461,Tuesday,17
2888,2016,6,28,28/06/2016 18:00,1.10406,1.10558,1.10349,1.10463,7407,Tuesday,18
2889,2016,6,28,28/06/2016 19:00,1.10466,1.10797,1.10461,1.1078,9461,Tuesday,19
2890,2016,6,28,28/06/2016 20:00,1.10782,1.10905,1.1063,1.10633,5262,Tuesday,20
2891,2016,6,28,28/06/2016 21:00,1.10628,1.10816,1.10608,1.10774,2940,Tuesday,21
2892,2016,6,28,28/06/2016 22:00,1.10775,1.10786,1.10693,1.10723,5138,Tuesday,22
2893,2016,6,28,28/06/2016 23:00,1.10724,1.10766,1.10718,1.10753,2674,Tuesday,23
2894,2016,6,29,29/06/2016 00:00,1.10753,1.10766,1.10591,1.10624,6742,Wednesday,0
2895,2016,6,29,29/06/2016 01:00,1.10626,1.10672,1.10494,1.1052,7735,Wednesday,1
2896,2016,6,29,29/06/2016 02:00,1.10519,1.10653,1.10494,1.10651,6246,Wednesday,2
2897,2016,6,29,29/06/2016 03:00,1.10651,1.10691,1.10622,1.10675,5395,Wednesday,3
2898,2016,6,29,29/06/2016 04:00,1.10674,1.10686,1.10626,1.10673,5309,Wednesday,4
2899,2016,6,29,29/06/2016 05:00,1.10673,1.10694,1.10547,1.10562,6685,Wednesday,5
2900,2016,6,29,29/06/2016 06:00,1.10563,1.108,1.10528,1.107,10837,Wednesday,6
2901,2016,6,29,29/06/2016 07:00,1.107,1.11033,1.1062,1.10723,16501,Wednesday,7
2902,2016,6,29,29/06/2016 08:00,1.10723,1.10776,1.10597,1.10615,14498,Wednesday,8
2903,2016,6,29,29/06/2016 09:00,1.10615,1.10678,1.10518,1.10646,13132,Wednesday,9
2904,2016,6,29,29/06/2016 10:00,1.10646,1.10968,1.10639,1.10889,14800,Wednesday,10
2905,2016,6,29,29/06/2016 11:00,1.1089,1.10961,1.10697,1.10861,13079,Wednesday,11
2906,2016,6,29,29/06/2016 12:00,1.10863,1.11117,1.10802,1.10815,17832,Wednesday,12
2907,2016,6,29,29/06/2016 13:00,1.10822,1.11198,1.10742,1.11185,17890,Wednesday,13
2908,2016,6,29,29/06/2016 14:00,1.11183,1.11303,1.10901,1.11043,17380,Wednesday,14
2909,2016,6,29,29/06/2016 15:00,1.11038,1.1124,1.11005,1.11167,16833,Wednesday,15
2910,2016,6,29,29/06/2016 16:00,1.11168,1.11168,1.10937,1.10978,10891,Wednesday,16
2911,2016,6,29,29/06/2016 17:00,1.10978,1.11146,1.10917,1.11137,11891,Wednesday,17
2912,2016,6,29,29/06/2016 18:00,1.11138,1.11143,1.11041,1.11067,7155,Wednesday,18
2913,2016,6,29,29/06/2016 19:00,1.11068,1.11103,1.10971,1.11024,6575,Wednesday,19
2914,2016,6,29,29/06/2016 20:00,1.11024,1.11256,1.11003,1.11235,6070,Wednesday,20
2915,2016,6,29,29/06/2016 21:00,1.11239,1.11267,1.11111,1.11261,3341,Wednesday,21
2916,2016,6,29,29/06/2016 22:00,1.11261,1.11272,1.11208,1.11233,4271,Wednesday,22
2917,2016,6,29,29/06/2016 23:00,1.11233,1.11271,1.11193,1.1122,3187,Wednesday,23
2918,2016,6,30,30/06/2016 00:00,1.11221,1.11238,1.11087,1.11094,5033,Thursday,0
2919,2016,6,30,30/06/2016 01:00,1.11094,1.11126,1.11049,1.1108,6373,Thursday,1
2920,2016,6,30,30/06/2016 02:00,1.1108,1.11195,1.11057,1.1108,6969,Thursday,2
2921,2016,6,30,30/06/2016 03:00,1.1108,1.11105,1.10989,1.11029,5773,Thursday,3
2922,2016,6,30,30/06/2016 04:00,1.11029,1.11082,1.11001,1.11015,5408,Thursday,4
2923,2016,6,30,30/06/2016 05:00,1.11017,1.11024,1.10855,1.10859,7736,Thursday,5
2924,2016,6,30,30/06/2016 06:00,1.1086,1.11135,1.10854,1.11072,12381,Thursday,6
2925,2016,6,30,30/06/2016 07:00,1.11073,1.11199,1.10869,1.11157,17921,Thursday,7
2926,2016,6,30,30/06/2016 08:00,1.11157,1.1135,1.11103,1.11211,13959,Thursday,8
2927,2016,6,30,30/06/2016 09:00,1.11209,1.11377,1.11103,1.11267,16113,Thursday,9
2928,2016,6,30,30/06/2016 10:00,1.11266,1.11545,1.11265,1.11447,12444,Thursday,10
2929,2016,6,30,30/06/2016 11:00,1.11448,1.11543,1.10984,1.11044,15535,Thursday,11
2930,2016,6,30,30/06/2016 12:00,1.11045,1.11181,1.10766,1.11127,19050,Thursday,12
2931,2016,6,30,30/06/2016 13:00,1.11127,1.11193,1.109,1.11163,16758,Thursday,13
2932,2016,6,30,30/06/2016 14:00,1.11162,1.1124,1.109,1.11179,19765,Thursday,14
2933,2016,6,30,30/06/2016 15:00,1.11183,1.11202,1.10321,1.10339,23368,Thursday,15
2934,2016,6,30,30/06/2016 16:00,1.10337,1.10835,1.10241,1.10732,23171,Thursday,16
2935,2016,6,30,30/06/2016 17:00,1.10728,1.10779,1.10352,1.10506,12986,Thursday,17
2936,2016,6,30,30/06/2016 18:00,1.10506,1.10818,1.10487,1.108,11118,Thursday,18
2937,2016,6,30,30/06/2016 19:00,1.10802,1.10994,1.10765,1.1094,7259,Thursday,19
2938,2016,6,30,30/06/2016 20:00,1.10939,1.11065,1.10876,1.11064,5019,Thursday,20
2939,2016,6,30,30/06/2016 21:00,1.11061,1.11077,1.10953,1.11027,1662,Thursday,21
2940,2016,6,30,30/06/2016 22:00,1.11027,1.11085,1.10945,1.10996,5117,Thursday,22
2941,2016,6,30,30/06/2016 23:00,1.10996,1.11079,1.1098,1.11049,5742,Thursday,23
2942,2016,7,1,01/07/2016 00:00,1.11029,1.11162,1.11015,1.11123,5913,Friday,0
2943,2016,7,1,01/07/2016 01:00,1.11122,1.11165,1.11037,1.11038,5594,Friday,1
2944,2016,7,1,01/07/2016 02:00,1.1104,1.11059,1.11001,1.11036,4789,Friday,2
2945,2016,7,1,01/07/2016 03:00,1.11036,1.11054,1.10897,1.109,5571,Friday,3
2946,2016,7,1,01/07/2016 04:00,1.109,1.11004,1.10872,1.10997,5835,Friday,4
2947,2016,7,1,01/07/2016 05:00,1.10997,1.11003,1.1079,1.10802,6113,Friday,5
2948,2016,7,1,01/07/2016 06:00,1.108,1.10948,1.1072,1.10881,13086,Friday,6
2949,2016,7,1,01/07/2016 07:00,1.10885,1.11168,1.10852,1.11069,15847,Friday,7
2950,2016,7,1,01/07/2016 08:00,1.11071,1.11148,1.10945,1.11056,15203,Friday,8
2951,2016,7,1,01/07/2016 09:00,1.11056,1.11138,1.11012,1.11065,11727,Friday,9
2952,2016,7,1,01/07/2016 10:00,1.11065,1.11243,1.11021,1.11233,12076,Friday,10
2953,2016,7,1,01/07/2016 11:00,1.11233,1.11384,1.11154,1.11198,12948,Friday,11
2954,2016,7,1,01/07/2016 12:00,1.11198,1.11442,1.11193,1.11322,15391,Friday,12
2955,2016,7,1,01/07/2016 13:00,1.11323,1.11693,1.1132,1.11527,17638,Friday,13
2956,2016,7,1,01/07/2016 14:00,1.11526,1.11558,1.11126,1.11325,19705,Friday,14
2957,2016,7,1,01/07/2016 15:00,1.11325,1.11527,1.11309,1.11442,14560,Friday,15
2958,2016,7,1,01/07/2016 16:00,1.11442,1.11553,1.11325,1.11356,11558,Friday,16
2959,2016,7,1,01/07/2016 17:00,1.11354,1.11486,1.11252,1.11267,9226,Friday,17
2960,2016,7,1,01/07/2016 18:00,1.11268,1.11313,1.11179,1.11257,7124,Friday,18
2961,2016,7,1,01/07/2016 19:00,1.11257,1.11398,1.11231,1.11347,5460,Friday,19
2962,2016,7,1,01/07/2016 20:00,1.11345,1.11428,1.11257,1.11365,3640,Friday,20
2963,2016,7,4,04/07/2016 00:00,1.11273,1.11331,1.11251,1.11292,4210,Monday,0
2964,2016,7,4,04/07/2016 01:00,1.11292,1.11382,1.11274,1.11352,5852,Monday,1
2965,2016,7,4,04/07/2016 02:00,1.11353,1.11444,1.11352,1.11375,7377,Monday,2
2966,2016,7,4,04/07/2016 03:00,1.11374,1.11394,1.11367,1.11374,4701,Monday,3
2967,2016,7,4,04/07/2016 04:00,1.11376,1.11392,1.11347,1.11353,4839,Monday,4
2968,2016,7,4,04/07/2016 05:00,1.11353,1.11441,1.11332,1.11358,5055,Monday,5
2969,2016,7,4,04/07/2016 06:00,1.11359,1.11423,1.11191,1.11195,8980,Monday,6
2970,2016,7,4,04/07/2016 07:00,1.11192,1.11348,1.11185,1.11232,12211,Monday,7
2971,2016,7,4,04/07/2016 08:00,1.11226,1.11264,1.10979,1.11087,12552,Monday,8
2972,2016,7,4,04/07/2016 09:00,1.11086,1.11328,1.11041,1.11292,8213,Monday,9
2973,2016,7,4,04/07/2016 10:00,1.11292,1.11333,1.11217,1.11226,8455,Monday,10
2974,2016,7,4,04/07/2016 11:00,1.11226,1.11398,1.11212,1.11361,7676,Monday,11
2975,2016,7,4,04/07/2016 12:00,1.11362,1.11478,1.11317,1.11441,10078,Monday,12
2976,2016,7,4,04/07/2016 13:00,1.11442,1.11446,1.11291,1.11316,10048,Monday,13
2977,2016,7,4,04/07/2016 14:00,1.11316,1.11447,1.1131,1.11377,8336,Monday,14
2978,2016,7,4,04/07/2016 15:00,1.11377,1.11464,1.11333,1.11433,9347,Monday,15
2979,2016,7,4,04/07/2016 16:00,1.11434,1.11483,1.11426,1.11479,4818,Monday,16
2980,2016,7,4,04/07/2016 17:00,1.11479,1.11558,1.11477,1.11545,5838,Monday,17
2981,2016,7,4,04/07/2016 18:00,1.11543,1.11595,1.11514,1.11592,1970,Monday,18
2982,2016,7,4,04/07/2016 19:00,1.11591,1.11592,1.11551,1.11555,955,Monday,19
2983,2016,7,4,04/07/2016 20:00,1.11556,1.1159,1.11522,1.11523,1917,Monday,20
2984,2016,7,5,05/07/2016 00:00,1.11443,1.11448,1.11333,1.11337,4567,Tuesday,0
2985,2016,7,5,05/07/2016 01:00,1.11337,1.11356,1.11254,1.11271,6376,Tuesday,1
2986,2016,7,5,05/07/2016 02:00,1.11271,1.11333,1.1125,1.11317,3507,Tuesday,2
2987,2016,7,5,05/07/2016 03:00,1.11316,1.11345,1.11283,1.11322,4328,Tuesday,3
2988,2016,7,5,05/07/2016 04:00,1.11322,1.11358,1.11231,1.11235,5653,Tuesday,4
2989,2016,7,5,05/07/2016 05:00,1.11236,1.11341,1.11229,1.11272,5422,Tuesday,5
2990,2016,7,5,05/07/2016 06:00,1.11276,1.11405,1.11196,1.11283,10828,Tuesday,6
2991,2016,7,5,05/07/2016 07:00,1.11284,1.11863,1.11255,1.11548,17157,Tuesday,7
2992,2016,7,5,05/07/2016 08:00,1.11545,1.11582,1.11303,1.11364,13298,Tuesday,8
2993,2016,7,5,05/07/2016 09:00,1.11363,1.11524,1.11329,1.11431,9540,Tuesday,9
2994,2016,7,5,05/07/2016 10:00,1.11431,1.11644,1.11419,1.11537,10092,Tuesday,10
2995,2016,7,5,05/07/2016 11:00,1.11538,1.11611,1.11386,1.11433,11302,Tuesday,11
2996,2016,7,5,05/07/2016 12:00,1.11432,1.11593,1.113,1.11542,14663,Tuesday,12
2997,2016,7,5,05/07/2016 13:00,1.11542,1.11673,1.1142,1.11479,16449,Tuesday,13
2998,2016,7,5,05/07/2016 14:00,1.11478,1.11513,1.1105,1.11058,15724,Tuesday,14
2999,2016,7,5,05/07/2016 15:00,1.1106,1.11115,1.10736,1.10793,17688,Tuesday,15
3000,2016,7,5,05/07/2016 16:00,1.10796,1.10944,1.1066,1.10902,12229,Tuesday,16
3001,2016,7,5,05/07/2016 17:00,1.10901,1.10928,1.1081,1.10817,6571,Tuesday,17
3002,2016,7,5,05/07/2016 18:00,1.10816,1.10838,1.10705,1.10724,6658,Tuesday,18
3003,2016,7,5,05/07/2016 19:00,1.10725,1.10755,1.10623,1.1068,7307,Tuesday,19
3004,2016,7,5,05/07/2016 20:00,1.10681,1.10761,1.10679,1.10746,2914,Tuesday,20
3005,2016,7,5,05/07/2016 21:00,1.10756,1.10756,1.10619,1.10665,2620,Tuesday,21
3006,2016,7,5,05/07/2016 22:00,1.10668,1.10702,1.10612,1.10621,4334,Tuesday,22
3007,2016,7,5,05/07/2016 23:00,1.1062,1.10684,1.10581,1.10635,6262,Tuesday,23
3008,2016,7,6,06/07/2016 00:00,1.10634,1.10685,1.10477,1.10498,8062,Wednesday,0
3009,2016,7,6,06/07/2016 01:00,1.10498,1.10576,1.10409,1.10425,10857,Wednesday,1
3010,2016,7,6,06/07/2016 02:00,1.10426,1.10546,1.1036,1.10395,10059,Wednesday,2
3011,2016,7,6,06/07/2016 03:00,1.10395,1.10553,1.10377,1.10515,7008,Wednesday,3
3012,2016,7,6,06/07/2016 04:00,1.10517,1.10531,1.10441,1.10528,5083,Wednesday,4
3013,2016,7,6,06/07/2016 05:00,1.10528,1.1058,1.1047,1.10542,5699,Wednesday,5
3014,2016,7,6,06/07/2016 06:00,1.1054,1.10661,1.10476,1.10646,10825,Wednesday,6
3015,2016,7,6,06/07/2016 07:00,1.10648,1.10731,1.10546,1.1065,15792,Wednesday,7
3016,2016,7,6,06/07/2016 08:00,1.10651,1.10789,1.10452,1.10558,14701,Wednesday,8
3017,2016,7,6,06/07/2016 09:00,1.10558,1.10642,1.10435,1.10571,14153,Wednesday,9
3018,2016,7,6,06/07/2016 10:00,1.10571,1.10738,1.10558,1.1067,12363,Wednesday,10
3019,2016,7,6,06/07/2016 11:00,1.10668,1.10744,1.10528,1.10536,11695,Wednesday,11
3020,2016,7,6,06/07/2016 12:00,1.10536,1.10877,1.10532,1.1074,14089,Wednesday,12
3021,2016,7,6,06/07/2016 13:00,1.10741,1.10848,1.10664,1.10675,13672,Wednesday,13
3022,2016,7,6,06/07/2016 14:00,1.10674,1.10718,1.10291,1.10704,19576,Wednesday,14
3023,2016,7,6,06/07/2016 15:00,1.10702,1.10855,1.10639,1.10754,15885,Wednesday,15
3024,2016,7,6,06/07/2016 16:00,1.10755,1.10963,1.10725,1.10892,11729,Wednesday,16
3025,2016,7,6,06/07/2016 17:00,1.10895,1.10972,1.10828,1.10946,8587,Wednesday,17
3026,2016,7,6,06/07/2016 18:00,1.10946,1.11077,1.10875,1.11033,9444,Wednesday,18
3027,2016,7,6,06/07/2016 19:00,1.11036,1.11116,1.10966,1.11015,7293,Wednesday,19
3028,2016,7,6,06/07/2016 20:00,1.11015,1.11034,1.1096,1.10996,3464,Wednesday,20
3029,2016,7,6,06/07/2016 21:00,1.10996,1.11027,1.10935,1.10942,1416,Wednesday,21
3030,2016,7,6,06/07/2016 22:00,1.10944,1.10995,1.10899,1.10943,4771,Wednesday,22
3031,2016,7,6,06/07/2016 23:00,1.10946,1.11012,1.10879,1.10968,3718,Wednesday,23
3032,2016,7,7,07/07/2016 00:00,1.10968,1.1097,1.10855,1.10881,5747,Thursday,0
3033,2016,7,7,07/07/2016 01:00,1.10881,1.10937,1.10741,1.1085,8008,Thursday,1
3034,2016,7,7,07/07/2016 02:00,1.10851,1.10906,1.10806,1.10865,4758,Thursday,2
3035,2016,7,7,07/07/2016 03:00,1.10865,1.10963,1.10862,1.10959,3953,Thursday,3
3036,2016,7,7,07/07/2016 04:00,1.1096,1.11072,1.10936,1.11018,7086,Thursday,4
3037,2016,7,7,07/07/2016 05:00,1.11017,1.11022,1.10895,1.10897,6520,Thursday,5
3038,2016,7,7,07/07/2016 06:00,1.10899,1.10919,1.10746,1.10777,9887,Thursday,6
3039,2016,7,7,07/07/2016 07:00,1.10776,1.10878,1.10627,1.10631,12661,Thursday,7
3040,2016,7,7,07/07/2016 08:00,1.10631,1.10906,1.10564,1.10815,12931,Thursday,8
3041,2016,7,7,07/07/2016 09:00,1.10814,1.11013,1.10744,1.10927,10648,Thursday,9
3042,2016,7,7,07/07/2016 10:00,1.10927,1.10957,1.10795,1.10826,10763,Thursday,10
3043,2016,7,7,07/07/2016 11:00,1.10825,1.10872,1.10713,1.10736,10461,Thursday,11
3044,2016,7,7,07/07/2016 12:00,1.10735,1.109,1.10675,1.10873,14565,Thursday,12
3045,2016,7,7,07/07/2016 13:00,1.10869,1.10997,1.10816,1.10958,15166,Thursday,13
3046,2016,7,7,07/07/2016 14:00,1.10958,1.10962,1.10647,1.10709,17226,Thursday,14
3047,2016,7,7,07/07/2016 15:00,1.10714,1.10759,1.10588,1.10643,14042,Thursday,15
3048,2016,7,7,07/07/2016 16:00,1.10646,1.10674,1.10532,1.1064,8536,Thursday,16
3049,2016,7,7,07/07/2016 17:00,1.10639,1.10639,1.10543,1.10568,7697,Thursday,17
3050,2016,7,7,07/07/2016 18:00,1.10569,1.10621,1.10526,1.10548,5894,Thursday,18
3051,2016,7,7,07/07/2016 19:00,1.10549,1.10633,1.10536,1.1063,5346,Thursday,19
3052,2016,7,7,07/07/2016 20:00,1.10629,1.10665,1.10607,1.10617,2739,Thursday,20
3053,2016,7,7,07/07/2016 21:00,1.10604,1.10656,1.106,1.10618,1336,Thursday,21
3054,2016,7,7,07/07/2016 22:00,1.1062,1.10664,1.10591,1.10599,4252,Thursday,22
3055,2016,7,7,07/07/2016 23:00,1.10598,1.10686,1.10592,1.10636,2477,Thursday,23
3056,2016,7,8,08/07/2016 00:00,1.10634,1.10743,1.10622,1.10681,4047,Friday,0
3057,2016,7,8,08/07/2016 01:00,1.10681,1.10788,1.10681,1.10755,4705,Friday,1
3058,2016,7,8,08/07/2016 02:00,1.10754,1.10785,1.10715,1.10759,4434,Friday,2
3059,2016,7,8,08/07/2016 03:00,1.10761,1.10815,1.10723,1.10814,4555,Friday,3
3060,2016,7,8,08/07/2016 04:00,1.10816,1.10844,1.10775,1.10836,4814,Friday,4
3061,2016,7,8,08/07/2016 05:00,1.10836,1.10899,1.10775,1.10845,4550,Friday,5
3062,2016,7,8,08/07/2016 06:00,1.1084,1.10847,1.10746,1.10806,7671,Friday,6
3063,2016,7,8,08/07/2016 07:00,1.10806,1.10834,1.10722,1.10764,11365,Friday,7
3064,2016,7,8,08/07/2016 08:00,1.10764,1.10811,1.10698,1.10747,9586,Friday,8
3065,2016,7,8,08/07/2016 09:00,1.10746,1.10757,1.10632,1.10635,9126,Friday,9
3066,2016,7,8,08/07/2016 10:00,1.10635,1.10697,1.10572,1.10647,9370,Friday,10
3067,2016,7,8,08/07/2016 11:00,1.10646,1.10718,1.10597,1.10627,9066,Friday,11
3068,2016,7,8,08/07/2016 12:00,1.10626,1.10826,1.10018,1.10247,20303,Friday,12
3069,2016,7,8,08/07/2016 13:00,1.10245,1.11201,1.10219,1.10535,27557,Friday,13
3070,2016,7,8,08/07/2016 14:00,1.10536,1.10562,1.10272,1.10359,17252,Friday,14
3071,2016,7,8,08/07/2016 15:00,1.10358,1.10467,1.10301,1.1036,13783,Friday,15
3072,2016,7,8,08/07/2016 16:00,1.10361,1.10551,1.10352,1.10544,7697,Friday,16
3073,2016,7,8,08/07/2016 17:00,1.10544,1.10594,1.10386,1.10419,6869,Friday,17
3074,2016,7,8,08/07/2016 18:00,1.10421,1.10502,1.10399,1.10474,6155,Friday,18
3075,2016,7,8,08/07/2016 19:00,1.10475,1.10561,1.10449,1.10515,5702,Friday,19
3076,2016,7,8,08/07/2016 20:00,1.10515,1.10568,1.10471,1.10497,3289,Friday,20
3077,2016,7,11,11/07/2016 00:00,1.10439,1.1047,1.1034,1.10383,5856,Monday,0
3078,2016,7,11,11/07/2016 01:00,1.10383,1.10476,1.10375,1.10449,5169,Monday,1
3079,2016,7,11,11/07/2016 02:00,1.10449,1.1055,1.10445,1.105,4069,Monday,2
3080,2016,7,11,11/07/2016 03:00,1.10501,1.10554,1.10477,1.10541,3838,Monday,3
3081,2016,7,11,11/07/2016 04:00,1.10542,1.10545,1.10452,1.10466,5529,Monday,4
3082,2016,7,11,11/07/2016 05:00,1.10467,1.10486,1.10422,1.10443,4897,Monday,5
3083,2016,7,11,11/07/2016 06:00,1.10441,1.10539,1.1033,1.10417,11706,Monday,6
3084,2016,7,11,11/07/2016 07:00,1.10415,1.10433,1.10159,1.10251,13950,Monday,7
3085,2016,7,11,11/07/2016 08:00,1.1025,1.10396,1.10206,1.10262,11317,Monday,8
3086,2016,7,11,11/07/2016 09:00,1.10262,1.10345,1.10211,1.10323,8846,Monday,9
3087,2016,7,11,11/07/2016 10:00,1.10323,1.10478,1.10283,1.10477,12487,Monday,10
3088,2016,7,11,11/07/2016 11:00,1.10477,1.10597,1.10423,1.10462,11855,Monday,11
3089,2016,7,11,11/07/2016 12:00,1.10462,1.10556,1.10421,1.10536,13462,Monday,12
3090,2016,7,11,11/07/2016 13:00,1.10536,1.10746,1.10493,1.10644,15878,Monday,13
3091,2016,7,11,11/07/2016 14:00,1.10645,1.10689,1.10444,1.10445,15348,Monday,14
3092,2016,7,11,11/07/2016 15:00,1.10447,1.10499,1.10355,1.10442,14944,Monday,15
3093,2016,7,11,11/07/2016 16:00,1.10443,1.10545,1.10443,1.10532,7414,Monday,16
3094,2016,7,11,11/07/2016 17:00,1.1053,1.10589,1.10513,1.10565,5396,Monday,17
3095,2016,7,11,11/07/2016 18:00,1.10566,1.10621,1.10547,1.10564,4703,Monday,18
3096,2016,7,11,11/07/2016 19:00,1.10563,1.10634,1.10551,1.10571,5617,Monday,19
3097,2016,7,11,11/07/2016 20:00,1.10571,1.10612,1.1055,1.10564,3122,Monday,20
3098,2016,7,12,12/07/2016 00:00,1.10567,1.10611,1.10523,1.10592,5758,Tuesday,0
3099,2016,7,12,12/07/2016 01:00,1.10593,1.10814,1.10521,1.1077,8336,Tuesday,1
3100,2016,7,12,12/07/2016 02:00,1.1077,1.10911,1.10734,1.10866,9080,Tuesday,2
3101,2016,7,12,12/07/2016 03:00,1.10867,1.1087,1.1076,1.10773,6156,Tuesday,3
3102,2016,7,12,12/07/2016 04:00,1.10773,1.10783,1.10736,1.10776,4786,Tuesday,4
3103,2016,7,12,12/07/2016 05:00,1.10776,1.10874,1.10749,1.1086,4777,Tuesday,5
